Iteration,Obj,Q,V2,V3,CL,error_ADD1,error_PROP1
1,1917959880.94142,6.98545334348538,3.80745846652639,-0.0582408749179431,5.64622578546614,-7.53105868181842,5.89958715134288
2,984513379.200297,6.98476841176386,4.19973066205752,-0.0486698515433654,5.97001118552861,-7.19772554122012,5.10580980026214
3,505691787.790101,7.01963190056096,4.98831076912545,-0.0700135569443237,6.62553522252461,-6.86439217359505,3.42187249593121
4,259894075.316177,7.0133167378959,4.49653355805321,-0.0608587217864542,5.95313060291039,-6.5310804327209,-0.47616837366635
5,75097778.1822217,7.01188659195132,0.0757602149179597,-0.104533370288738,1.50814138088708,-6.19808572864122,-5.43459735061227
6,31982461.5503195,6.98794009293714,6.28036336019852,5.12428772487656,7.00061940229271,-5.81398441199929,-3.47324381479987
7,28066310.9645021,7.84999158612717,2.75008430513812,4.16774826911102,4.00749717233845,-5.48375218276247,-6.61513156628995
8,60448352540.3212,8.38160175182017,2.2374073021015,3.29081350020863,12.758600755198,-2.58040016682126,-2.91725765186674
